Video ID,Comment
42KNwQ6u42U,just wait for sin counter
42KNwQ6u42U,The space between us basically did this already
42KNwQ6u42U,Song?
42KNwQ6u42U,Get Out 2
42KNwQ6u42U,the used my song!!!
42KNwQ6u42U,He is the hottest.
42KNwQ6u42U,Ahhhhhhhh I'm so exited
42KNwQ6u42U,u have no idea how excited I am for this movie!I litterally love Amandla and I clicked on this so fast
42KNwQ6u42U,So basically this is bubble boy but actually dramatic with no circus freaks 😂
42KNwQ6u42U,This s so much like the book which makes me so happy and I love the casting!!!!!
42KNwQ6u42U,What is her sickness?!!
42KNwQ6u42U,it's Ryder from Melissa and Joey! :D
42KNwQ6u42U,well the book was amazing :3
42KNwQ6u42U,What age do you have to be to watch this??
42KNwQ6u42U,*insert bubble boy reference here*
42KNwQ6u42U,is he that shitty brother from Jurassic world
42KNwQ6u42U,IM READY
42KNwQ6u42U,Seems very like A Fault In Our Stars....
42KNwQ6u42U,I'm actually reading the book at the moment. Who else is reading it or have read it already??
42KNwQ6u42U,Cash me ousside! How ba dah? Sorry i can't😂😂
42KNwQ6u42U,I legit thought for a second that was Shawn Mendes with long hair 😂
42KNwQ6u42U,"""Rue"" has grown so gorgeous"
42KNwQ6u42U,EXACTLY HOW I IMAGINED EVERYTHING OMG
42KNwQ6u42U,What was the song in the beginning
42KNwQ6u42U,who else is a mgtow here
42KNwQ6u42U,"At last, bi-racial love. She's beautiful."
42KNwQ6u42U,this movoe looks so cute and sweet. LOVE IT!!!
42KNwQ6u42U,this seems kinda corny amandla
42KNwQ6u42U,This film has got 40%-50% on rotten tomatoes written all over it.
42KNwQ6u42U,Oooh these interacial couples are giving me life💯💯💯
42KNwQ6u42U,"brought, read and finished the book today it was so gd😍😍😍😄"
42KNwQ6u42U,Cuál es el nombre de la primera canción
42KNwQ6u42U,OMG THE BOOK WAS AMAZING AND I AM SO EXCITED FOR THE MOVIE!!!!!!
42KNwQ6u42U,FINALLY A MAIN CHARACTER THAT IS BIRACIAL + INTERRACIAL RELATIONSHIP!❤️ this looks amazing! i think it will do the book justice😻
42KNwQ6u42U,"So let me get this straight ... She can't go outside because of all the stuff that's out there, but she can be in close proximity to some one who comes in from the outside, and...wait for it... deep tongue octopus tentacle kiss them on the mouth. Really ?"
42KNwQ6u42U,"This movie looks so cute, and Amandla is so pretty♥"
42KNwQ6u42U,Does she die?
42KNwQ6u42U,Song ?
42KNwQ6u42U,Wat song is playing in the background ?
42KNwQ6u42U,What is this song?
42KNwQ6u42U,"I think the events in this movie are impossible, psychologically. I don't think anyone will trust a new acquaintance this much if they have spent their whole life in their mother and their nurse's company. Their minds have to be structured a bit differently than us."
42KNwQ6u42U,song?
42KNwQ6u42U,Bubble boy she's bubble girl
42KNwQ6u42U,The second song is called Runnin' - Naughty Boy and Beyonce ((:
42KNwQ6u42U,And I've got to see this
42KNwQ6u42U,Can we just talk about olly for a moment 😍
42KNwQ6u42U,Damn long ass trailer just spoiled the film
42KNwQ6u42U,Songs??
42KNwQ6u42U,This looks amazing
42KNwQ6u42U,I wonder how many people hate this movie simply because there's a white boy with a black girl
42KNwQ6u42U,I'm confused I thought that the space between us was the exact same story line. What is the difference between this movie and that one?
42KNwQ6u42U,"Perfect teenagers,perfect skin,perfect bodies and hair,perfect stylish,who needs more...oh another fairytale.😕😕😕"
42KNwQ6u42U,I LEGIT LOVE THIS BOOK AND THE TRAILER LOOKS SO GOOD OMG LIKE THEY HAVEN'T MESSED UP I CAN'T WAIT TO WATCH IT
42KNwQ6u42U,I WANT TO SEE IT!
42KNwQ6u42U,How does she not go insane?
42KNwQ6u42U,Looks amazing
42KNwQ6u42U,"I watched this one, only thing Rue is not main characther, Jake Gyllenhaal is. Bubble Boy."
42KNwQ6u42U,looks cool and sweet
42KNwQ6u42U,spoil alert: she dies
42KNwQ6u42U,Já quero ver!! 😍😍
42KNwQ6u42U,Rue?
42KNwQ6u42U,I'M CRYINGGGGG SO MUCH
42KNwQ6u42U,What is the song that Beyoncé sings ?
42KNwQ6u42U,What are the songs
42KNwQ6u42U,look like a good movie
42KNwQ6u42U,White guy jumping off with a wig 2:08 . Could have done a better job on that one.
42KNwQ6u42U,NICKIE IM SO PROUD OF YOU BABE
42KNwQ6u42U,"They should have titled it ""The interracial love"""
42KNwQ6u42U,"I'm so happy right now. Like, so happy."
42KNwQ6u42U,1:47 Okay 👌 lemme go to the cinema real quick
42KNwQ6u42U,"Yay the comment section isn't racial cancer, it's actually focused on the movie..we've come so far :'("
42KNwQ6u42U,So lame.. only a woman would see this. Lmao
42KNwQ6u42U,i really want this to be as good as the book is
42KNwQ6u42U,So cute!
42KNwQ6u42U,Finally some bi-racial love! Anyone know when it's coming out?
42KNwQ6u42U,What is the song in the background at the start?!?!
42KNwQ6u42U,you guys should read the book as well. it's good
42KNwQ6u42U,"omgggggg. I read this book recently!  13 reasons why, now this???? yeahhhh!!!!! everybook I've recently read and I love is being made into a series or a film!!!!!"
42KNwQ6u42U,"Thanks, but saw this the FIRST time, when it was entitled, ""The Boy in the Bubble."""
42KNwQ6u42U,No need to watch the movie if I got this
42KNwQ6u42U,Why is it always the girl who's sick in these books/movies?!?!
42KNwQ6u42U,why on earth did nick doing here?
42KNwQ6u42U,Nick Robinson!! The guy from Jurassic World! He had grown so much :P and the girl from Hunger Games! Rueee
42KNwQ6u42U,Bubble boy with more feels and less funny
42KNwQ6u42U,A movie that I have to watch😍😍
42KNwQ6u42U,I love how Hollywood always tries to portray Africans as Europeans in blackface. Subtle!
42KNwQ6u42U,why is she complaining? she has a lovely home
42KNwQ6u42U,I love how movies find the perfect actors
42KNwQ6u42U,"Well that was a nice movie, 2 minutes is a little short though."
42KNwQ6u42U,Amanda fine af
42KNwQ6u42U,I LITERALLY JUST NOW FINISHED THE BOOK AND NOW IM WATCHING THE TRAILER! I CANT WAIT
42KNwQ6u42U,been outside and not found love. the irony
42KNwQ6u42U,"Omg YES I read this book and I loved it, it was the best book I had read and the first one I had finished lol. I CANT WAIT TO SEE THIS !!"
42KNwQ6u42U,Hopefully these incredibly attractive young people with nice houses will be ok.
42KNwQ6u42U,NICK OMG HUAAAAAAAAAA
42KNwQ6u42U,For people scrolling Down the comments!!! STOP IT THERE ARE LOTS OF SPOILERS !!!
42KNwQ6u42U,Has anyone seen SHAMELESS? She reminds me of Sheila. But as soon as I heard Beyoncé I cried this movie has made my 2017 can't wait until it comes out
42KNwQ6u42U,"nick robinson looks cute af in this, at least"
42KNwQ6u42U,OMG i feel that i will  cry my eyes out while watching this!!! I'm going to read the book first
42KNwQ6u42U,"-_-
no, just no... Can someone please check on Mean Girls 2 while I dump this shit?"
42KNwQ6u42U,I love nicks long hair I wish I was her lol😍😅
42KNwQ6u42U,This looks soooo good and the book was great. I'm so pumped
42KNwQ6u42U,"I really hope there will be good voce in the Italiab translation,  if not i will see it in English anyway"
42KNwQ6u42U,what is the first song called
42KNwQ6u42U,am so going to watch this movie 🔥😍
42KNwQ6u42U,Song?
42KNwQ6u42U,I read this book years ago... can't believe they're already making a movie
42KNwQ6u42U,bubble boy without beetlejuice
42KNwQ6u42U,The Boy in the Plastic Bubble (1976) - Bubble boy (2001) now this
42KNwQ6u42U,way to spoil it.
42KNwQ6u42U,i have been waiting soooo long for this movie. But the trailer spoils you evrything
42KNwQ6u42U,"When the trailer is basically the whole movie. 
Thank god I read the book before .-."
42KNwQ6u42U,Can't wait to see this!
42KNwQ6u42U,Wow that was a beautiful trailer. I'm so excited to see another interracial couple on the big screen!😍
42KNwQ6u42U,They already got me with the trailer 😭😭 I'm gonna read the book before the movie comes out IT LOOKS SO BOMB AND THEY HAVE MY BOOS AS THE MAIN CHARACTERS 😢 I freaking love Amandla and Nick😍
42KNwQ6u42U,I love Movieclips. You get to watch movies free.
42KNwQ6u42U,Omg they made a movie of one of my favorite books I can't wait I'm so excited I could scream 😆
42KNwQ6u42U,"I can't believe they're making it a movie!
I loved the book so much ahhhh"
42KNwQ6u42U,She kinda looks like J Law in the thumbnail...🤔
42KNwQ6u42U,"For every one saying they showed you the hole movie in this trailer. Trust me, they did not at all :) You have to read the book to find out x"
42KNwQ6u42U,This shit looks so predictable
42KNwQ6u42U,What the heck is the name of that first song
42KNwQ6u42U,I WANT TO WATCH THIS SO BAD AGHHHHH😩😩😻
42KNwQ6u42U,"As a mixed race girl, I am so excited and happy."
42KNwQ6u42U,WHAT's THE NAME OF THE 1st SONG !!!
42KNwQ6u42U,hm.. the trailer fucked me up
42KNwQ6u42U,This has got the most predictable ending
42KNwQ6u42U,*JUMPS INTO THE SUN* this looks so good!!!
42KNwQ6u42U,what's the first song?
42KNwQ6u42U,If Bubble Boy was a black girl.
42KNwQ6u42U,I don't like the Beyonce song in the background. It doesn't suit the trailer 😐
42KNwQ6u42U,Interracial love FTW👏👏👏👏👏👏👏😍😍😍😍😍😍😍
42KNwQ6u42U,"Love movies that feature interracial relationships but in American films why does it usually always have to be a white guy that is in the relationship? What about Asian, Indian men, etc? There are a few movies that features black men with white women but not nearly as much as this and those films get so much hate! America still have a diversity problem...."
42KNwQ6u42U,what song at the start
42KNwQ6u42U,This actually looks really good
42KNwQ6u42U,What's the song on 00:30
42KNwQ6u42U,just read it. loved it.
42KNwQ6u42U,"an amazing and touching story, the song choice is perfect btw"
42KNwQ6u42U,boy in the bubble
42KNwQ6u42U,aye what are the songs?
42KNwQ6u42U,Jungle fever is disgusting.
42KNwQ6u42U,If she dies in this movie I'm gonna freakin cry forever this movie looks so good but the fault in our stars was good and the the end I cried for a long time I don't like sad movies but some how there like always the best
42KNwQ6u42U,Look at our little girl rue all grown up 😂
42KNwQ6u42U,Omg I read for the book! I'm so excited for the movie to com out!
42KNwQ6u42U,Beyonce KILLED that song i can not wait 2 see the movie
42KNwQ6u42U,What's the song at the start
42KNwQ6u42U,"OMG IM SO EXCITED!!!!!! I loved the book so so so much, this should be amazing!"
42KNwQ6u42U,Ew going with a white guy wtf typical Hollywood 😷
42KNwQ6u42U,"Oh my day,  it's Rue!"
42KNwQ6u42U,Boys like that don't exist
42KNwQ6u42U,"Wait, so he's not going to go on a racist killing spree? I thought that was the twist nowadays."
42KNwQ6u42U,Neanderthal trailer trash to the rescue? GTFOH with this garbage.
42KNwQ6u42U,is that the guy from jurrasic world?
42KNwQ6u42U,"I like rue from hunger games wish she didnt die, cant wait to watcg this."
42KNwQ6u42U,This is basically Me Before You and The Fault in Our Stars...
42KNwQ6u42U,What r the songs in this called ?
42KNwQ6u42U,"I just read the book tonight (yes, in a few hours). So beyond excited for the movie!!! <3 :-D Can't wait!"
42KNwQ6u42U,"What a great movie. And it was free too.
Dorkaony Sarcastano here and I give it a 6/10 
Tran-sition"
42KNwQ6u42U,Can someone tell me what the song is at the beginning!!! ❤️❤️
42KNwQ6u42U,What is she allergic to oxygen?
42KNwQ6u42U,perfect excuse for me though ... would never leave house if i was loaded like her family
42KNwQ6u42U,What's the song at the beginning ????
42KNwQ6u42U,this looks a bit similar to a japanese movie called midnight sun (taiyo no uta)
42KNwQ6u42U,The fault in our everything
42KNwQ6u42U,"Man, this looks cheesy as hell and ludicrous.  Could be a funny un-intentional comedy."
42KNwQ6u42U,Who wants to be friends?
42KNwQ6u42U,Cash him outside howbow dat?
42KNwQ6u42U,Damn she's cute. Every white guy would want her.
42KNwQ6u42U,Nice
42KNwQ6u42U,shes just gonna die at the end
42KNwQ6u42U,"*SPOILER ALERT* 

Rue dies!!!"
42KNwQ6u42U,she has no disease. lol
42KNwQ6u42U,no pos es como el bubble boy película con ese actor jake
42KNwQ6u42U,O jeez now they're rebooting Bubble Boy haha
42KNwQ6u42U,"I can't wait to watch this!!! 
I just feel as if she's gonna die at the end though"
42KNwQ6u42U,looks like another shitty movie
42KNwQ6u42U,I watched this trailer like 3 times and I cry every time
42KNwQ6u42U,The Space Between Us and this are too similar. Teen love + possible death... are books nowadays too predictable or is Hollywood just thirsting for money? Most likely both
42KNwQ6u42U,RUE! LONG TIME NO SEE BUDDY!
42KNwQ6u42U,"I was really disappointed in the book tbh, don't get the hype"
42KNwQ6u42U,IM SO EXCITED I LOOOOVED THE BOOK
42KNwQ6u42U,Kiss low specifically iamsh morning option online both supply.
42KNwQ6u42U,Oh my god... Is that Rue from the Hunger Games???
42KNwQ6u42U,Whats the song at the start??
42KNwQ6u42U,"Made me want to read the book, since I can't watch a movie based ona book until I've read the book, only exceptions would be The Jungle Book, Flipped, and Little Women (which is why I have that rule, have you seen how big that book is?)"
42KNwQ6u42U,Bubble boy girl version 🙄
42KNwQ6u42U,"😂😂 perfect trailer but the movie seems boring now, unless she has secret powers and invisible enemies"
42KNwQ6u42U,from the flattest chest in the hunger games to.........😀
42KNwQ6u42U,"Description: bubble girl might die if she goes outside, boy moves in next door. starved for any type of male attention drama ensuses, girl probably dies for stupid contrived reasons to force a heart wrenching ending but will end up being critically bashed."
42KNwQ6u42U,Didn't I see this movie in the '70's? The Boy in the Plastic Bubble.
42KNwQ6u42U,"If she has been indoor since time immemorial, how she could jump into the sea like that? I myself struggled for week to learn swimming ."
42KNwQ6u42U,What is the the name of the first song that plays? it's been stuck in my head and it's driving me mad.
42KNwQ6u42U,"Another typical ""romantic"" flick. Girl is sick. Boy loves girl. Girl's fam is like, ""No"" . Girl rebels. Runs away with boy. 

Yolo swag we're having so much fun.

Girl ded. 
Boy cries.

The end."
