Video ID,Comment
ek1ePFp-nBI,1:32-1:50 Damn ANOTHER Dip ad!
ek1ePFp-nBI,I've watched this trailer 12 times ALREADY... IT'S. THAT. GOOD.
ek1ePFp-nBI,Didn't Lauren die in Resurrection?
ek1ePFp-nBI,YES FINALLY i was waiting for this ..... So happy right now
ek1ePFp-nBI,lemme guess he still alive at the end of the credit.....
ek1ePFp-nBI,It’s 2018 . Why isn’t this Michelle Meyers ?! Shelf this movie at once
ek1ePFp-nBI,I thought the trailer was going to be trash but it's actually good yo
ek1ePFp-nBI,"The masks from Halloween 3 can be seen at the 2:06 mark, as the kids run by, scared out of their wits, hehe."
ek1ePFp-nBI,"The original actor, Nick Castle, returns in the original 1978 mask!   OMG!"
ek1ePFp-nBI,Michael is the best serial killer of them all.
ek1ePFp-nBI,Halloween 🎃 my favorite movie of suspense 👍👍👍👍👍👍
ek1ePFp-nBI,"Only kids disliked this video. Kids only watched Annabelle, Conjuring, and IT but they haven't seen the original shit. Halloween is the real shit. So fuck the new generation"
ek1ePFp-nBI,Here comes all the movie experts
ek1ePFp-nBI,Looks like shit
ek1ePFp-nBI,"Is there even any point in worrying about Laurie Strode, she's already survived an explosion and being thrown off a building, she's basically invincible at this point."
ek1ePFp-nBI,Yesssss finally😭
ek1ePFp-nBI,Who remembers playing Micheal Myers on COD. Those were the good days
ek1ePFp-nBI,Haven't had a trailer make me smile n feel gross at the same time in awhile.... Lol
ek1ePFp-nBI,You know who ever's in charge of the security at these mental hospitals he keeps escaping from really should have lost their job after the sixth time or seventh time it happened.
ek1ePFp-nBI,#1 on trending... Hell Yeah!!!
ek1ePFp-nBI,this looks good but what about that Michael vs Jason
ek1ePFp-nBI,So this film is basically going to wipe out the others besides the original and its sequel... Okay I suppose I can deal with that. Just PLEASE in the name of THORN do not mess this up!
ek1ePFp-nBI,Pumpkin has same face that childish gambino makes in the beginning of this is america.
ek1ePFp-nBI,can curtis save it from being the most overrated and basic horror film...sequel
ek1ePFp-nBI,"A third movie now called ""Halloween""? Wtf?
It looks cool but its a sequel to Halloween called Halloween...and yet is not the movie Halloween."
ek1ePFp-nBI,Holy shit
ek1ePFp-nBI,I've been waiting for this... seems only right to have the original Lori finish the last installment. Can't wait!
ek1ePFp-nBI,Look awesome I been looking for the trailer cant wait ! Halloween  been my favorite  scents I was a kid
ek1ePFp-nBI,"*Halloween*
Wreck it Ralph
*Bumblebee*
Anthem
*Queer Eye*
Liza on demand
*Lego Movie 2*
Spiderman: Into the spider verse
*Serinity*
How to train your dragon 3

They all have one thing in common...THEY HAVE TRAILERS ON TRENDING BOI!"
ek1ePFp-nBI,She better teabag and pallet loop the shit out of him!
ek1ePFp-nBI,Does Busta Rhymes show up in this one?
ek1ePFp-nBI,wait what the fuck Laurie Died on Halloween resurrection
ek1ePFp-nBI,PLEASE CONTINUE FROM HALLOWEEN 2
ek1ePFp-nBI,I am going as Michael Myers for Halloween.
ek1ePFp-nBI,Jason?
ek1ePFp-nBI,"Is it wierd that when I was 7 I thought if I had a crush on 
Michael Myers he wouldnt kill me?!😂😨"
ek1ePFp-nBI,so....... whats the timeline.... what movies do we ignore???
ek1ePFp-nBI,"The music and that mask freaked me out as a kid,now it isn’t scary anymore,"
ek1ePFp-nBI,Boutta be good
ek1ePFp-nBI,What a shit utterly disappointed go to hell
ek1ePFp-nBI,"Suck that they're not related in this version, they should've continued from 2."
ek1ePFp-nBI,"Las típicas películas del humano imparable qur nadie puede con el, espero sea pasable."
ek1ePFp-nBI,This is the ORIGINAL 1978 Michael.  The ICON that started it all is BACK!  OMG.  I can’t believe it!  The ORIGINAL MASK!  I’ve been waiting 40 years for this!
ek1ePFp-nBI,This looks more action then horror
ek1ePFp-nBI,Cant wait for the movie to come out. Love halloween but i think I'll have to watch in daytime.
ek1ePFp-nBI,"Looks sick , I hope it makes the ""cut"" at the box office . 😉"
ek1ePFp-nBI,YES!!!!!
ek1ePFp-nBI,Another cash cow Halloween. Its gonna suck..
ek1ePFp-nBI,I don't know 😑😐😒
ek1ePFp-nBI,Why don’t they just stop making these movies shits annoying
ek1ePFp-nBI,"Fire
https://www.youtube.com/watch?v=I4ZEEjpUInY&t=69s"
ek1ePFp-nBI,Like👍 if you can't  wait to this!
ek1ePFp-nBI,YES. All we need now is JASON.
ek1ePFp-nBI,"I LOVE Michael Myers this will forever be the original scary ass mofo. And so far original.   
Except the dum 1 with busta rhymes."
ek1ePFp-nBI,"So we are going by Godzilla reboot logic where it is just a sequel to the original and ignores any other continuation?
(Not upset, this is far better than remaking the movie again)"
ek1ePFp-nBI,Please don’t fuck this up >_<
ek1ePFp-nBI,"I like the Halloween franchise but how many times Michael coming back 😂😂😂😂😂😂
So I guess 4 years from now another movie coming"
ek1ePFp-nBI,These days go really fast
ek1ePFp-nBI,WTF NO WAY I CAN NOT WAIT
ek1ePFp-nBI,Torsten?
ek1ePFp-nBI,this doesn't look too good. jamie lee curtis as the tough pistol packin mama against a supernatural serial killer who cannot be killed? meh.
ek1ePFp-nBI,So gonna go see this with my mom
ek1ePFp-nBI,Okay so only the first movies cannon and I’m okay with that.
ek1ePFp-nBI,Danny McBride wrote the script for it!!! The funny guy in all those movies... you know comedians are always twisted and have scary minds. This is gonna be good!
ek1ePFp-nBI,Welcome back Michael 🔥🔥
ek1ePFp-nBI,Rob Zombie?
ek1ePFp-nBI,I’m so fucking excited for this
ek1ePFp-nBI,The office 10 years later: Michael Scott becomes crazy and wants to get Pam.
ek1ePFp-nBI,MORE women empowerment propaganda BULLSHAT
ek1ePFp-nBI,White queen snapped
ek1ePFp-nBI,It looks like what H20 should have been.
ek1ePFp-nBI,About time!  Gotta get the stink of Rob Zombie’s 💩 off this franchise.
ek1ePFp-nBI,Can wait for this
ek1ePFp-nBI,I actually wanted another rob zombie version of halloween but this is still awesome jaime lee curtis is back YES
ek1ePFp-nBI,oh SHIT
ek1ePFp-nBI,Why...
ek1ePFp-nBI,0:49 Jurassic Park?
ek1ePFp-nBI,I wonder if he would come bird watching with us
ek1ePFp-nBI,Can't wait for this one got tired of watching all the old ones even though the story still looks the same
ek1ePFp-nBI,"So this movie is pretending the other films never happened.... that’s fine and all but the title of the movie should reflect that. Like let’s say those films didn’t happen, the sequel to Halloween is Halloween... just a little pet peeve"
ek1ePFp-nBI,Daddy Mikey is back 😍😍
ek1ePFp-nBI,Trash
ek1ePFp-nBI,Legit
ek1ePFp-nBI,1:18 when you find out someone took you're Hershey's bar...
ek1ePFp-nBI,"I can’t wait to see this, I wonder if they will still make him immortal"
ek1ePFp-nBI,I'm actually excited for this; more so than any superhero film coming
ek1ePFp-nBI,My name is Michael
ek1ePFp-nBI,I guess Jaimee Lee needed a job.
ek1ePFp-nBI,I want to be excited but I'm rolling my eyes at this......
ek1ePFp-nBI,Finally a return of the classic slasher horror movie!!! Sick of these psychological/possession/ghost movies.
ek1ePFp-nBI,"Let me just say this at 2:35 I bet FUCKING MONEY that it’s not really Micheal but just that blonde girls boyfriend dresses up as the killer, he scares her and then she gets mad and shoves him. They blonde girl tells the little boy that she’s babysitting goodnight and then her and her douche bag boyfriend go downstairs and make out and then all of a sudden they hear noises, the boyfriend goes to check it out.. and guess who it is? Michael, no surprise there. He kills the boyfriend and then the dumb blonde goes to look for him to only find he’s dead and then runs into Michael . Runs away but eventually gets caught. Boom! Now when this movie comes out I want any body who sees this comment to come back and tell me if I was right or wrong🤷🏾‍♀️"
ek1ePFp-nBI,"Me watching the trailer: you will die, you will die, you will die, you will die, you will di-"
ek1ePFp-nBI,"Can’t wait to watch it! 


After the initial wave of teenagers see it..."
ek1ePFp-nBI,Who is that toothless?
ek1ePFp-nBI,Let's just hope it isn't as bad as Resurrection or H2O.
ek1ePFp-nBI,I am fucking pumped for this!!! Can't wait!!!!
ek1ePFp-nBI,"Another Halloween reboot, so what?"
ek1ePFp-nBI,Stop the reboots be original
ek1ePFp-nBI,2:36 HEY V SAUCE!!! MICHAEL HERE
ek1ePFp-nBI,"God bless John carpenter, Danny McBride, Jason Blum, and Jamie Lee Curtis for not letting the last Halloween we fans get be rob zombies shitty remakes"
ek1ePFp-nBI,So whack
ek1ePFp-nBI,Ok i cant be the only one who heard Pingu say 'Noot Noot' at 0:46
ek1ePFp-nBI,I'm actually disgusted with this trailer this is gonna be awful fuck my life
ek1ePFp-nBI,This movie trailer brings back classic vibes 🙌🏼
ek1ePFp-nBI,It comes out on my birthday!!🔥🔥
ek1ePFp-nBI,"I don’t like these movies, why am I watching this???"
ek1ePFp-nBI,This one looks good but Rob Zombies remake of part 1 will always be the GOAT
ek1ePFp-nBI,"Hey Universal!!  You want to build a successful ""monsters cinematic universe""?  Put Micheal Myers in it.  You're welcome!!"
ek1ePFp-nBI,"Guess#1: They think they got him but he is still out there.
Guess#2: He dies but at the cost of someone's sanity that that person wants to inherit is role.
Guess#3: She has been hullucinating him into obsession that she ends up killing a lot of innocent people unknowingly."
ek1ePFp-nBI,Micheal Myers straight back in the building now that's what im talking about.
ek1ePFp-nBI,"Damn, he never dies."
ek1ePFp-nBI,😮😮😮😮😮
ek1ePFp-nBI,This better be on Netflix! It’s a good movie they should add!
ek1ePFp-nBI,Dude yes!
ek1ePFp-nBI,*Hey universal make new movies instead of remaking classics and shitting on its name*
ek1ePFp-nBI,Hey Vsauce micheal here!
ek1ePFp-nBI,Wow Looks Scary. Follow bentley_the_red_corgi on Instagram
ek1ePFp-nBI,Starring Mike Meyers
ek1ePFp-nBI,"People who are criticising the disconnection to all of the other instalments (previous sequels, prequels...what have you) need to lighten up. This is exciting. Its like reading one of those kids novels that had alternate pathways and endings. It's like we've reached the end of the line from the original H through to H20 (bar the RZ reboots) but now we're going back and taking a different course, the one we chose not to. This trailer is great and I can not wait to see the movie."
ek1ePFp-nBI,Why?  Just focus on Activia...
ek1ePFp-nBI,OMG 😍😍😍😍😫
ek1ePFp-nBI,Dead by Daylight? Any New Skins?
ek1ePFp-nBI,I have no words
ek1ePFp-nBI,Just stop making these fucking movies damn
ek1ePFp-nBI,Omg.
ek1ePFp-nBI,Fuck yes
ek1ePFp-nBI,Holy shit is all I have to say
ek1ePFp-nBI,But Jason went to space
ek1ePFp-nBI,He's Back!!!
ek1ePFp-nBI,#1 Trending In Planet Mars
ek1ePFp-nBI,Can't wait for stranger things am I right
ek1ePFp-nBI,"come check my videos out, trippy stuff"
ek1ePFp-nBI,I thought Laurie Strode was killed in H20 ?
ek1ePFp-nBI,Y'all ready??!!! I've been ready ever since Jamie Lee Curtis tweeted last September that they'd be doing it one last time!!! I can't wait!!
ek1ePFp-nBI,This actually looks pretty good: let's hope it isn't a big fuck up
ek1ePFp-nBI,The old woman reminds me of Brandon Rogers for some reason 😂
ek1ePFp-nBI,I used to be terrified of this fucker when i was a kid
ek1ePFp-nBI,Waiting for Justin Y. to comment lol
ek1ePFp-nBI,These Michael Meyers movies are getting too old.
ek1ePFp-nBI,Can we just take a moment to realize what that poor kid is about to witness 2:30
ek1ePFp-nBI,So we are just supposed to forget he killed before
ek1ePFp-nBI,2:37 so we gonna ignore the fact that michael was camping in a closet.
ek1ePFp-nBI,wasn't gonna see it until I saw Jamie Lee is in it
ek1ePFp-nBI,"I just hope that the game dead by daylight will be able to get rights to use the this micheal myers oufit and old laurie strode as a skin, hopefully also I think this will be a 8/10 movie but I could be wrong"
ek1ePFp-nBI,Michal is better than Jason
ek1ePFp-nBI,Anyone a sub for a sub?
ek1ePFp-nBI,Just send John Wick
ek1ePFp-nBI,"Even if this movie gonna be trash, i ain't gonna lie, i might shit my pants when i see this."
ek1ePFp-nBI,Continue to destroy what was once an awesome horror story...
ek1ePFp-nBI,1:14 COACH COACH COACH COACH COACH COACH
ek1ePFp-nBI,So im guessing she survived her fall off the roof in ressurection or are they not making h20 and that cannon with this.
ek1ePFp-nBI,I wish they didn't erase most of the canon. It makes him look less badass that he only killed a few people now. But this trailer does look good.
ek1ePFp-nBI,"Sometimes my hopes don get let down when some movies I am interested are produced by blumhouse... but people keep in mind they also produced the MASTERPIECE, “Whiplash” and that’s top 5 of my favorite movies of all time.... so because of that I often have to give them a chance despite the trash they have regurgitated to the masses at times.... anyways, looks decent."
ek1ePFp-nBI,Wow so they really going to come out with a new one I hope it’s good man?
ek1ePFp-nBI,Pallet loops incoming.
ek1ePFp-nBI,Jejejeje💩😈😏me la tengo q verrrr la van a dar en hallowenn noo ya pos ta wuenooo :3 7u7
ek1ePFp-nBI,Rob zombie ones were better
ek1ePFp-nBI,Christmas in July? More like Halloween in June amirite
ek1ePFp-nBI,"They should have named it ""H40."" Missed marketing opportunity there..."
ek1ePFp-nBI,"Do not press read more




























































































































































































































































































































































































































































































































































































































































































































*sigh* Would your mother be proud of you?"
