Video ID,Comment
RSUq4VfWfjE,"I hope they aren’t suppose to be feme fatales throughout the whole movie. The original Angels were very competent professionals and classy ladies too. Also, the girls next door who were just a whole lot smarter than the men they were encountering."
RSUq4VfWfjE,"So Bosely is a woman, and so are the angels. I'm surprised Charlie isn't either.... Feminist logic am I right?"
RSUq4VfWfjE,Better then captin marvel
RSUq4VfWfjE,"Me after watching this: I'm like soo gay, dude!!!"
RSUq4VfWfjE,MISSING MY MAIN GIRL LUCY LIU BUT OK
RSUq4VfWfjE,Trash😒
RSUq4VfWfjE,Kristen Stewart is in this. That's enough to make sure I never watch this movie.
RSUq4VfWfjE,"Drew, Cameron, and Lucy should of been mentors to the younger recruits."
RSUq4VfWfjE,the new charlies angels are not hot
RSUq4VfWfjE,"""Don't call me angel  ""
How about ___
(Just reply your suggestion ,what should we call them )"
RSUq4VfWfjE,Can't believe they can put this trailer in { HD }😅
RSUq4VfWfjE,"No body :


Action movies have to add Rich Arab"
RSUq4VfWfjE,"Lucy Liu, with my girl Drew, and Cameron D,

These are the best Angels imo."
RSUq4VfWfjE,Waste of time and money
RSUq4VfWfjE,Nice cant wait
RSUq4VfWfjE,Stewart = fk NO!
RSUq4VfWfjE,meh
RSUq4VfWfjE,Perfect casting
RSUq4VfWfjE,"After MIB international, I don't want to lose hope in this series."
RSUq4VfWfjE,"Wasted my 2:53 min time
WTF
Worst"
RSUq4VfWfjE,"Here's that flop you asked for, boss."
RSUq4VfWfjE,Sounds boring
RSUq4VfWfjE,Elizabeth banks is new khaleesi
RSUq4VfWfjE,BOOOOOOOORRRRRRIIIINNNGGGGG
RSUq4VfWfjE,Last Trinity was great
RSUq4VfWfjE,Crap
RSUq4VfWfjE,Such weird casting... Even the song is by 3 artists you wouldn't expect to work together.
RSUq4VfWfjE,"I love the 2000s version so much. At first, I was like, oh no not the remake again, until I saw Kristen Stewart in short hair I'm like okay...I'm down for this!"
RSUq4VfWfjE,Flop
RSUq4VfWfjE,love it how people in the comments already watched the movie before everyone
RSUq4VfWfjE,Múic
RSUq4VfWfjE,The likes on this trailer are fake
RSUq4VfWfjE,Still waiting on the all male reboot 😡
RSUq4VfWfjE,There is no chemistry at all
RSUq4VfWfjE,NOBODY asked for this ... these morons in Hollywood need to make NEW movies .. not new versions of old ones .. get it together
RSUq4VfWfjE,Really Hollywood!? Why? I guess all new ideas for movies is out we have to keep remaking these shows 😒 the movie industry is out! Bye bye Hollywood
RSUq4VfWfjE,Is this supposed to be this cheesy
RSUq4VfWfjE,This is the most cringe video I have ever seen.
RSUq4VfWfjE,THIS LOOKS alright...
RSUq4VfWfjE,"Boswell is a bloke not female, the angels were females they kicked but and we hardly ever so Charlie"
RSUq4VfWfjE,"Wow. Something that was actually about empowered females to begin with but they have to go and make Bosley a woman too. 

I hope this bombs like Hiroshima."
RSUq4VfWfjE,The women aren't even sexy. The women who play Charlie Angel's are supposed to be seductive and sexy. Now it's just woke. SJW's ruin everything.
RSUq4VfWfjE,"Boring, bad choice of actors"
RSUq4VfWfjE,All I see is a lot of wigs...
RSUq4VfWfjE,*vahhh kya bend bajayi he Angeles ne men's ki lagta he girl are more powerfull* 💪💪💪😂😂😂👌👌👌🌹🌹🌹💕💕💕
RSUq4VfWfjE,"短髪じゃなくてロングが良かった。
あと時代を反映してゲイを入れなくて良かったのかな？
キモいけど"
RSUq4VfWfjE,ultra boring trailer... the old charlie angels were outstanding..
RSUq4VfWfjE,So this is it folks. We've reached the end of Hollywood.
RSUq4VfWfjE,"Did anyone that notice the blue jumpsuit with stars on it, in the closet, that was worn by the Angels in the previous movie (Barrymore, Diaz and Lui)?"
RSUq4VfWfjE,Why do they have a clueless girl join in why couldn’t she be prepared 😞😞😞😞😩
RSUq4VfWfjE,Looks like a fun movie
RSUq4VfWfjE,One word Stupid
RSUq4VfWfjE,Nope.
RSUq4VfWfjE,im really really surprised they didnt change Charlie into a woman
RSUq4VfWfjE,"Sony was so caught up in whether or not they could, they didn't stop to think that they should."
RSUq4VfWfjE,Why is everyone complaining? I was BORN ready for this.
RSUq4VfWfjE,Why is it that young actors now have no charisma. This looks visually cool but boring.
RSUq4VfWfjE,Is that Noah??? OOOOAAAAHHH
RSUq4VfWfjE,2:09 omg kristen did a half smile
RSUq4VfWfjE,look like a total shitbird
RSUq4VfWfjE,"Garbage. Feminists, LGBTQ, diversity completely changes Charlie's Angel's. Call the movie some other name because Charlie's Angel's is not this movie."
RSUq4VfWfjE,Meh....
RSUq4VfWfjE,👏👏👏
RSUq4VfWfjE,"To forget for a moment that there is such a movie already.  



I think he should be given a chance."
RSUq4VfWfjE,1:11 is that Aaron Carter?
RSUq4VfWfjE,naomi scott 💕
RSUq4VfWfjE,Weak spin off
RSUq4VfWfjE,Is this the PART II....🤔??
RSUq4VfWfjE,What a steaming pile of dreck.
RSUq4VfWfjE,This looks trash smh. Whole cast just no
RSUq4VfWfjE,"Why am I not excited. I want Lucy, Cameron and Drew"
RSUq4VfWfjE,"Anyone else feel the music was a bit too distracting, and made it hard to understand/pay attention to the actual trailer?"
RSUq4VfWfjE,I'm actually really excited for this
RSUq4VfWfjE,Clickbait.. where is the angel?
RSUq4VfWfjE,"C'mon man, Bella from that fake vampire movie twighlight. Hell no. Not an Angel"
RSUq4VfWfjE,This is so 2019😂
RSUq4VfWfjE,Power pack 🔥🔥🔥
RSUq4VfWfjE,Kristen's hairstyle must be inspired by gwen spiderverse
RSUq4VfWfjE,*Is Elizabeth Banks in this movie?*
RSUq4VfWfjE,"I rather much have Kate Upton, Hanna Simone, and Gabriella Rodriguez with Carlie's Angels with William Daniels as Charlie and the 1970s version anything but this."
RSUq4VfWfjE,Omg Kristen Stewart still has zero acting ability. There is something called facial expression
RSUq4VfWfjE,Terrible....
RSUq4VfWfjE,The original movie is still the best!
RSUq4VfWfjE,Some things should be left alone.
RSUq4VfWfjE,who watch indians
RSUq4VfWfjE,"All of you people are haters, y’all don’t know the plot of the movie yet you are riding the hate train. Open your minds and accept the new movie as it is"
RSUq4VfWfjE,where is lucy?
RSUq4VfWfjE,"Im not gonna lie this movie is gonna be really bad but I saw comments made by men that were just pure disrespect against women, I get that this movie is a little too much about “women are better than men” but you dont get to insult us juste cause a movie is bad alright, insult the movie if u have too but dont insult women, u dont get to insult us and then complain that “Holywood is all about girl power now”"
RSUq4VfWfjE,Female version of fast and furious and mission impossible.
RSUq4VfWfjE,This looks awful.
RSUq4VfWfjE,*Bella Swan and Pink Ranger* ❤❤❤❤❤❤❤❤❤❤❤❤❤❤
RSUq4VfWfjE,kristen stewart punching and smiling and blowing things up is STRANGE
RSUq4VfWfjE,"No Asian angel??! 
Must not be funded by Chinese then !!"
RSUq4VfWfjE,Nope
RSUq4VfWfjE,"Femnazi detected, instant dislike."
RSUq4VfWfjE,Wow the creators of this trailer sucks
RSUq4VfWfjE,MORE FEMINIST CRINGE !
RSUq4VfWfjE,Gay as Fck like this comment if they should get the original Charlie’s angels cast back
RSUq4VfWfjE,Carefull there are some feminist out here in comments section
RSUq4VfWfjE,No thanks
RSUq4VfWfjE,That end pose is everything.
RSUq4VfWfjE,Elizabeth banks needs to bank on the fact that her name wasn't put in enough times in the trailer
RSUq4VfWfjE,Am i the only one who thinks Naomi scott is looks like camila cabello?
RSUq4VfWfjE,Now i know who is Charlie's ( Charles Xavier)
RSUq4VfWfjE,A B S O L U T E   C R I N G E
RSUq4VfWfjE,"Say what you will about the 2 Charlie's Angels movies with Barrymore, Liu and Diaz but at least they were fun. This just looks horrid."
RSUq4VfWfjE,They just keep remaking movies and people still go and pay to see something they already saw fucking hell.
RSUq4VfWfjE,"Elizabeth banks is so humble you never know she made something because she never gets into the spotlight
edit:- thx for the likes"
RSUq4VfWfjE,"I’d rather play the video game for Game Cube till completion....





For those of you who don’t know, the video game had a notorious glitch that made the third level play on repeat over and over again. Combined with the awful gameplay, the video game was absolute hell."
RSUq4VfWfjE,this looks bad. The girls in the original were funny.
RSUq4VfWfjE,I like the theme song from the 2000 version better. I also liked that Drew Barrymore as producer had a no guns mandate on the story so that upped the creativity on how bad guys were taken out. This... just doesn’t look all that fun; sorry but hard pass.
RSUq4VfWfjE,I’d go from bisexual to lesbian for Kristen Stewart
RSUq4VfWfjE,Esta chida
RSUq4VfWfjE,Like telugu viewers ❤❤❤💯👌
RSUq4VfWfjE,Endless trash!
RSUq4VfWfjE,Bernie Mac be turning in his grave.
RSUq4VfWfjE,This days too much people who is complaining about this and that.
RSUq4VfWfjE,Wtf.
RSUq4VfWfjE,Loved it! ❤️
RSUq4VfWfjE,Pretty sure they won't have a man take credit for a woman's work... at least Kristen looks hot as usual
RSUq4VfWfjE,I haven't watched the video but I bet that one of them is a lesbian
RSUq4VfWfjE,"hmmm no. can you please bring bag Drew, Cameron and Lucy?"
RSUq4VfWfjE,😱  OMG. Can't wait
RSUq4VfWfjE,"This is so uncalled for, but I’ll still watch this prolly next year when already available for online streaming. 😍😎🤩"
RSUq4VfWfjE,"Elizabeth Banks really wants everybody to know, that this pile of sh*t is her pile of sh*t, and her's alone...  Who greenlit this?  
I realize that this is only a trailer, but wow... this looks awful and boring."
RSUq4VfWfjE,So the woke SJWs decided to brownwash two white characters then they cry when whites do this. This is the trashy world we live in and I wish that a world like this comes to an end soon because the system is so full of corruption that you could fill the entire Hoover Dam
RSUq4VfWfjE,"Me, Hey who can make the worst movie of the whole year? 

Sony"" you rang?"
RSUq4VfWfjE,What a load of crap
RSUq4VfWfjE,Stunning and brave
RSUq4VfWfjE,"is Ms Banks in this movie?  I can't tell
and wtf is this crap, don't remember hearing anyone ask for this
will wait until it's on on of my subscription streaming services
or wait is this a fan made parody trailer ?"
RSUq4VfWfjE,Can we just talk about how fuckin GORGEOUS KRISTEN LOOKS LIKE YES GURLL
RSUq4VfWfjE,u took the kristen now no one can save this movie...this will be major flop of sony....
RSUq4VfWfjE,I'm just glad Keanu Reeves is not part of this
RSUq4VfWfjE,Jasmine and Snow White became Special Agents
RSUq4VfWfjE,🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽
RSUq4VfWfjE,"Who steals humanitarian money,, Hillary Clinton steals humanitarian money... Google Haiti Clinton fund 👍"
RSUq4VfWfjE,Kristen Stewart looks hot in this Elizabeth banks looks hot in everything I'm a guy but I love strong hot women apparently I'm one of a few
RSUq4VfWfjE,"Oh, this looks bad."
RSUq4VfWfjE,no
RSUq4VfWfjE,Who’s ready for another disappointing remake of something beloved? I sure am
RSUq4VfWfjE,The angels have NO chemistry!!
RSUq4VfWfjE,It's definitely a pass for me thanks.
RSUq4VfWfjE,*grabby hands* I NEED THISSSS!!! 💘
RSUq4VfWfjE,Not even a pop song can save this shyt
RSUq4VfWfjE,after bella's role kristen is awsomee....😚😚😚
RSUq4VfWfjE,this looks fun idk why people are so salty about it
RSUq4VfWfjE,Everyone joking about Elizabeth Banks but did anyone notice Kristen Stewart has a personality in this movie?
RSUq4VfWfjE,1:30 in İstanbul Omgg 😮😍
RSUq4VfWfjE,Really excited
RSUq4VfWfjE,Wonder is this is something that will please the female audience. 7 people have writing credits for this movie. Major cash grab alert.
RSUq4VfWfjE,check my vids out u wont believe who i chill with special guests coming
RSUq4VfWfjE,"Drew: The old Chad was Great !
The CHAD !
The CHAD !
 😁"
RSUq4VfWfjE,"get woke, go broke"
RSUq4VfWfjE,"They couldn’t Ghostbusters/Oceans this one since the main characters were already female... so they replaced *Bill fucking Murry’s* character -drum roll please - with Elizabeth Banks. That’s Elizabeth Banks by the way. In case you missed it, that’s Elizabeth Banks right there where Bill Murry should be... and *everywhere* else in this next installment in the reboot abortion cinematic disasterverse."
RSUq4VfWfjE,Thought i saw abella danger in the thimbnail lmao
RSUq4VfWfjE,"Hm, this looks generic and uninteresting."
RSUq4VfWfjE,Which one is the trans?
RSUq4VfWfjE,"IDC what people say in the comment, i’m still watching it ‘cause it looks badass and Charlie’s Angels have been my OG childhood [s]heroes."
RSUq4VfWfjE,Will people please quit hiring kristen stuart shes a fuken horrible actress!!
RSUq4VfWfjE,Charlie’s Aaaannn... Aaannnnggg.... nope can’t say that.
RSUq4VfWfjE,Ariana's lovely voice made it perfect 😍😍😍😍😍😍😍😍😍
RSUq4VfWfjE,Charlie's Angels? More like Elizabeth's Angels.
RSUq4VfWfjE,You'll never forget Elizabeth Banks....
RSUq4VfWfjE,Feminism at its best... plot twist Charlie is a girl now
RSUq4VfWfjE,why?
RSUq4VfWfjE,Why do they need three different people to be Bosley?
RSUq4VfWfjE,Yeah nah thanks
RSUq4VfWfjE,Boooooo No oriental angel??! fuk it
RSUq4VfWfjE,Stop this now.
RSUq4VfWfjE,"Awww:)  Strong and independent women and they don't need no men!
It's adorable:)"
RSUq4VfWfjE,"Dude it looks ok but the old C. Angel's, they were truly amazing, these newbies better prove me wrong!😄"
RSUq4VfWfjE,Boring
RSUq4VfWfjE,They should have brought more sexier actresses
RSUq4VfWfjE,I just want the song
RSUq4VfWfjE,i couldnt finish to watch  the trailer ..
RSUq4VfWfjE,"Ok, at-least they didn’t force womanhood down our throats like the Batwoman trailer."
RSUq4VfWfjE,Who plays bosley? I cant find her name? 🤔🤔🤔
RSUq4VfWfjE,Weak af
RSUq4VfWfjE,Sony just brings us one shitty movie after another
RSUq4VfWfjE,If they took on the role of porn stars it would be more interesting.
RSUq4VfWfjE,I was like excited for this for a moment and then remember the old  Charlie Angels. I need help.
RSUq4VfWfjE,Pwede pwede 😁
RSUq4VfWfjE,Who is here for Kristen Stewart?😍😍😍😍
RSUq4VfWfjE,This looks like the Big Bang Theory of action movies.
RSUq4VfWfjE,"Naomi scott 🔥🔥🔥yasss first aladdin now Charlie's angels 
Your time has come!!"
RSUq4VfWfjE,Can you tell me what role ariana grande?
RSUq4VfWfjE,Looks like a made for tv film
RSUq4VfWfjE,*Kristen* 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘*I *love* *you*😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘
RSUq4VfWfjE,Ruined
RSUq4VfWfjE,"The song is boring. It's just Ariana Grande singing with her airy, nasaly voice over and over. The Destiny's Child song screamed POWER!"
RSUq4VfWfjE,Naahh next...
RSUq4VfWfjE,That's a feminist 💩💩💩
RSUq4VfWfjE,who made this movie again?
RSUq4VfWfjE,even though I loved the old Charlies angels I wouldn't mind giving this a try
RSUq4VfWfjE,Sony pictures is trying really hard to go broke. 🤦‍♂️
RSUq4VfWfjE,Not knocking it but also not interested
RSUq4VfWfjE,Love Kristen each day more
RSUq4VfWfjE,Who asked for this?
RSUq4VfWfjE,This is a sequel according to Elizabeth Banks. You can even see the clothes that the previous angels wore at 1:44. This is not a reboot.
RSUq4VfWfjE,Women directors making more garbage for garbage feminists.
RSUq4VfWfjE,Much more ugly and expression less !
RSUq4VfWfjE,What the actual hell?
RSUq4VfWfjE,"pink ranger team up with Rita Repulsa, lol"
RSUq4VfWfjE,No Asian?
RSUq4VfWfjE,Kristen ❤
RSUq4VfWfjE,"in all honesty. i'm not feeling it. but if my girls want to go see this, i'm going just to encourage other women to make cool stuff. the ones we have not kinda suck. booksmart was amazing though."
