Video ID,Comment
-egQ79OrYCs,"If the actors are good, which I think they will be, then the fact that they are not the 'correct' race will not even matter."
-egQ79OrYCs,"@Ansteven91 

The problem with trying to accurately cast actors to portray the ethnic race of the different nations is that each nation had an interracial mixture of citizens within itself. Ok well, the air nomads were all Tibetans and the water tribe was all Inuit, but the Earth Kingdom and Fire Nation both had asians and white people alike."
-egQ79OrYCs,"@lostindaydreaming 

Are you dumb? Katara and Sokka aren't supposed to be black. They are supposed to be Inuit.

But yeah, the movie has been white washed... It isn't going to fail though. I guarantee this movie is going to make huge profits."
-egQ79OrYCs,I'm boycotting this movie. The series was so great because finally there was a diverse main cast. Katara and Sokka are suppose to be black or at least be brown skin. They whitewashed this movie. I hate this so much. I hope the move fails.
-egQ79OrYCs,"I really love the show, but I don't know about this."
-egQ79OrYCs,looks like he does karate or something not wushu.
-egQ79OrYCs,Hollywood please start casting people with martial arts experience for MA movies. Kid doing Wushu doesnt know any. When will they learn?
-egQ79OrYCs,but I don't wanna :'(
-egQ79OrYCs,"Oh you are so Racist, you only have a light-furred labrador? Were is the brown one? Lol but really skin color is skin color who gives a fuck. Were all the same we all get mad sad fall in love shit fuck eat and die. Face it your all gonna die(some day)!! HAHAHAHAHAHAHAHAHAHHA"
-egQ79OrYCs,"So Zuko and his family arent asian? So his uncle is a white guy who has an asian accent? And Azulas Mom and dad looks pretty asian to me.
.... I have to say tho there was only one black kid in avatar, and he was shown only like 2 sec, thats fcked up."
-egQ79OrYCs,jackson rathbone as socca!! haha
-egQ79OrYCs,"wtf no one hair looks like it is supposed to in the cartoon. the guy playing aang isnt fully bald, zuko doesnt have his ponytail from the 1st season and katara's hair isnt supposed to look like that til the 3rd season. damn director"
-egQ79OrYCs,anybody know the song?
-egQ79OrYCs,@ferishia he does have the arrow but here it's composed of writings tattoed onto his head and body and not the solid arrow we used to see in the cartoons
-egQ79OrYCs,In my awesome opinuin Nicola Peltz is hot and it looks like a great movie and I give credit to the speacial effects!!
-egQ79OrYCs,"wtf, lame"
-egQ79OrYCs,yup im excited lol
-egQ79OrYCs,"They're not asian in the cartoon either fuck wad, how many asians have blue eyes (water) and really pale skin (azula and zuko)?  Get a clue ass face."
-egQ79OrYCs,"first of all homie, this aint dragon ball. second of all the creator of avatar were americans who blended east asian culture with a little usa cartoon style. third of all, dont jump to conclusion until you watch the movie."
-egQ79OrYCs,"lmao maybe you should watch the series or the trailer again before saying something like ""fucking racist""...."
-egQ79OrYCs,"lol, I'm going to watch it anyway. I think it looks pretty asome :]"
-egQ79OrYCs,"this movie is going to be gay..
  he not even asian....they fuck up the movie."
-egQ79OrYCs,"if you want asians, the firebenders are indians, india clearly belongs to asia, if you mean the waterbenders, they weren't asians to begin with, they were inuit, your comment on ""Fucking racist"" is just ridiculus, because someone is always going to say that, I could post a video of my light-furred labrador and people would call me racist for not having a black one. Finally, I'll get thumbs down from all the movie haters for expressing my opinion in a reasonable argument. thank you"
-egQ79OrYCs,This movie better be awesome.. And that kid better have some moves
-egQ79OrYCs,after 4 years n no avatar im so going to see that shit
-egQ79OrYCs,"fucking racist movie, the people arent evn asian, THANKS WHITE AMERICA!!"
-egQ79OrYCs,"The bending effects looks like they will be pretty cool, but something about the guy who plays Aang seems like he isn't really capturing the fun and playful side of Aang, which is the majority of his character in the series. I'm a little worried...."
-egQ79OrYCs,I really need to know this song does anyone know he name of the music in this trailer.......by the way this movie is going to b pretty bad ass i didnt even watch the series but i am going to buy it so i could c what the fuss is about this cartoon must b pretty good.....but anyhoo i neeeeedddd to know the artist and the name of the song used in this trailer
-egQ79OrYCs,is it all of the books or just book 1
-egQ79OrYCs,"i don't understand why they let m. night shyamalan make this movie. he's awful. everything since the shining has been pure garbage. he's gonna ruin the franchise, and no one seems to care. the casting was good, but i guarantee the screenplay is bad."
-egQ79OrYCs,This looks like its going to be retarded...... I am disappointed. The girl and boy who are playing Katara and Sokka are so different from the original characters!
-egQ79OrYCs,how come zuko doesnt have the scar on his face from when he fought his father
-egQ79OrYCs,Katara looks like a tard
-egQ79OrYCs,"if you pause it, you can see it's made up of a bunch of arrows, though it does look like a cross at a quick glance..."
-egQ79OrYCs,is that a cross on his back?
-egQ79OrYCs,on 1:26 Aang did the matrix remix on they asses they wasnt even prepared!
-egQ79OrYCs,"Why am I getting a ""golden compass"" premonition from this thing?"
-egQ79OrYCs,"I'm not sure about this movie quite yet. It looks a tad bit too serious. Some parts of the cartoon were hilarious! The screaming cabbage guy, Soka's foolery, some of the little conversations among the Fire Nation's troops.

That's what made the cartoon so great, it was serious and funny at the same time. And by funny I don't mean kiddy humor..."
-egQ79OrYCs,"OMG I DIDN""T THINK ABOUT THATT!!!!!!!"
-egQ79OrYCs,"he's there lol very faintly, 1:17"
-egQ79OrYCs,why is zuko afgani??
-egQ79OrYCs,i just hope the kid portraying aang is good and has done his hw on the character. i understand that the movie is supposed to be serious and whatever but he doesnt he show aang's free spirit and naiveness
-egQ79OrYCs,"Not sure if I like his tattoos, but at least they still look the same when they glow."
-egQ79OrYCs,Katara and Saka are inuit.  It is rather offensive that you think dark skin means black.
-egQ79OrYCs,Gj for addressing this issue. Dam whiners over there.
-egQ79OrYCs,"aang should have been a bit older, he looks like a 8 year old in this movie. though the marks look better than they do in the anime, they should have kept it the way it was and where the fuck is zuko's burn mark. a big portion of the anime is based on that mark."
-egQ79OrYCs,OMG i cant wait for this. And APPA is in it..im soooo excited. itf you havent seen appa click the last airbender super bowl trailer HD and look on the far right corner of 0:08- 0:09 you cant see his horns and his head and tail
-egQ79OrYCs,he is the only one hwo could shit in his mouth
-egQ79OrYCs,"Aang didn't even crack a smile. Even if they we're trying to do a serious and epic kind of approach to it, they could've atleast made him act like a happy go with the flow normal 12 year old child!!! Unless they didn't show those bots in the movie, im sorry for this comment but still...The TV Series was funny and suspensal with action all at the same time."
-egQ79OrYCs,"OH MY GOSH
THIS MOVIE LOOKS SICK"
-egQ79OrYCs,I want the fat Iroh... and a other aang and suko!!
-egQ79OrYCs,i this is based off of book one toph didn't come in until book 2! Thus she will not be in until the second movie... Think hard before you post senseless comments and make blind accusations.
-egQ79OrYCs,I couldn't agree more. I am sick of this new brand of vampires.
-egQ79OrYCs,"it is a trilogy, they have already started work on book 2.  and nationality plays into the series, so hence it plays into the movie as well.  most of the talent is not well known... id say its worth a chance.  knight said he is devoting 7 years to the project if i recall.  ill take anything right now that isnt a harry potter or vampire flick for kids... that stuff is getting old."
-egQ79OrYCs,Looks like it could be decent. Or it could be about on the same level as the Dungeons and Dragons movie.
-egQ79OrYCs,that white haired girl kissing sokka and lying down in the water is yue
-egQ79OrYCs,Is that Jackson Rathbone playing Saka?
-egQ79OrYCs,hot trailer.
-egQ79OrYCs,the trailer looks good and it looks like this is going to be book 1 so they might make 3 movies all together i just hope they dont rip up the series
-egQ79OrYCs,"looks like the movie deserves a chance, though i´m still afraid it might turn out to be a lame rip off of the series, just like dragonball. but at least this one has better actors (you shouldn´t depent on nationalitys but on how good they do their job!)!!!"
-egQ79OrYCs,who is jackson rathbone?
-egQ79OrYCs,"ASDJHASKJFHAIUEFHASJKDAJSNcNJSDHFGAS
SO EXCITED!!!! GHHHH"
-egQ79OrYCs,In my opinuin Nicola Peltz is hot in this trailer!! 8D
-egQ79OrYCs,"yup :P that's what people get for judging things waaay too early. For months I was shaking my heads, waiting for those people to eat their words."
-egQ79OrYCs,"My how the story has changed. Six months ago it was all ""Oh my god its M Night Shyamalan he's going to butcher it""... ""Oh my God they aren't Asian this is racebending""... and now you're all looking forward to it... Well I love saying I told you so, so... I told you so."
