Video ID,Comment
zyYgDtY2AMY,"https://www.amazon.com/dp/B07SMQHL83
The Ten, will be on Amazon for free until Thursday. 

The Ten, is a futuristic short story that revolves around heroes whose spirits are connected to the mightiest entities to ever exist; in order to save the Human Realm from an extra dimensional fugitive with incredible power, ten individuals must merge with the Soul Arms, which will grant them the ability to access the might of their Spirit Guardian's former incarnation. 

The story begins by describing Patrick's journey, which begins with his criminal life. While traveling undercover with a biker gang, he accidentally ends up in a strange land; within it, he stumbles across a mystic weapon. The spirits attached to it inform Patrick of his bizarre destiny, which can only be fulfilled if he uses his newfound power to save the undead elders' descendants. 

Part 2 follows a king named Kalga, who rules over an isolated tribe within a galaxy that's distant from Earth's. When a royal blacksmith's stock is stolen by mindless-ravenous creatures, he kidnaps the only person that can help him; by arming Kalga with his destined Soul Arm, he's made ready to recover the creations from the magic-infused monsters."
zyYgDtY2AMY,Merica🇺🇸
zyYgDtY2AMY,"Put my song as the credits,😇😅🤣🤣 https://youtu.be/VRfgXRY7zD8"
zyYgDtY2AMY,The sequel: WEC: Audi vs Porsche
zyYgDtY2AMY,Make a Ferrari vs Mercedes because then Ferrari will beat them😂
zyYgDtY2AMY,Are we just gonna pretend that Vinny Chase and the Chasers didn't already do this movie?
zyYgDtY2AMY,HOLY MOLY
zyYgDtY2AMY,I think the old man shat  himself at the end.
zyYgDtY2AMY,It would be awesome if they actually used real Ford GTs to film this. I doubt it considering they are worth millions of dollars.
zyYgDtY2AMY,2050: Every carmaker vs Telsa
zyYgDtY2AMY,💪💪💪💪
zyYgDtY2AMY,"Jon Bernthal looks like such a weird casting choice for Iacocca, but I simply love that guy, so bring it on!"
zyYgDtY2AMY,"Board of Director's: So how fast will the car be? 

Shelby: *Yes*"
zyYgDtY2AMY,But y tho?
zyYgDtY2AMY,Toyota v. Chevy
zyYgDtY2AMY,Christian Bale!!!!!! Favorite actor!!! Who's with me!!?
zyYgDtY2AMY,Bale will just come out with the batmobile and destroy all the other cars.
zyYgDtY2AMY,if only frod still had that kinda attitude for making cars/racecars now as they did then 😔
zyYgDtY2AMY,I drive a corvette. Don’t know how to feel at this point
zyYgDtY2AMY,"*we all know how this feel good movie goes. 
ferrari says ""I'm the fastest""
ford says ""'hold my beer""*"
zyYgDtY2AMY,*Performance is my business*
zyYgDtY2AMY,Punisher playing Dodge legend Lee Iacocca is the best thing since sliced butter.
zyYgDtY2AMY,"Whelp, the car nerds are gonna need new pairs of pants👖"
zyYgDtY2AMY,He wasn’t readdyyyyyyy!!!!!
zyYgDtY2AMY,Spoiler alert ford wins
zyYgDtY2AMY,If this doesn't drop on July 4th somebody doesn't get it
zyYgDtY2AMY,Most people don’t even know what this is about. #FordGt40LeMan
zyYgDtY2AMY,"The start of the trailer where they exit the vehicle, that was filmed at the Ontario Airport in Ontario California. I was on my shift working on the Amazon Prime planes while they were filming. It was pretty cool seeing them film while i was working :)"
zyYgDtY2AMY,"So Batman, Punisher,  and Jason Bourne build a car and make grown men cry."
zyYgDtY2AMY,"1,300 Europeans disliked this video"
zyYgDtY2AMY,Lnjoo8
zyYgDtY2AMY,https://youtu.be/sHYbLu1rKGg
zyYgDtY2AMY,"Spoiler alert






Ford wins"
zyYgDtY2AMY,Gorgeous!!!
zyYgDtY2AMY,I've been killing people since 96. You'll never catch me.
zyYgDtY2AMY,Can't wait for Lowes vs Home Depot!
zyYgDtY2AMY,"As a race car driver......hopefully they show racing, not romance"
zyYgDtY2AMY,If this was a Micheal Bay film it would have a random action scene during the end
zyYgDtY2AMY,Wait a minute. Gimme Shelter in 1966??? The song was released only in 1969 on the album Let it Bleed. Hey 20th Century FOX! There´s a mistake there!!
zyYgDtY2AMY,I fink so
zyYgDtY2AMY,*ЕСЛЕ В ТВОЙОМ ИМЕНИ ЕСТЬ БУКВА А ТО СТАВЬ ЛАЙК НО ЕСЛЕ НЕТУ ЗАХОДИ НА КАНАЛ ТУТ КЛЕВЫЙ МУЗОН*
zyYgDtY2AMY,Ferrari will sue 😄
zyYgDtY2AMY,Go follow hereforthetea35 on Instagram she is my best friend and I want to help her get at least 30 followers by today
zyYgDtY2AMY,Volkswagen: *Am I a joke to you?*
zyYgDtY2AMY,We already know the winner. What's even the point? Smh
zyYgDtY2AMY,And that’s the Batman we sign up for 👍🏾
zyYgDtY2AMY,Movies like this are going to be a rarity in a year.
zyYgDtY2AMY,💥💥❤❤❤അണ്ണാ പൊളി.❤❤❤💥💥
zyYgDtY2AMY,"If you're into cars and GT40s, this looks like a good entertainment.  Im going."
zyYgDtY2AMY,This looks awesome. Really looking forward to it. There's not enough movies for car guys out there.
zyYgDtY2AMY,What do you think of this song 👍🏾👎🏾 https://youtu.be/Oq3-Wno6Aqw
zyYgDtY2AMY,Who else thought Matt Damon was skinny Jonah Hill in the thumbnail?!?
zyYgDtY2AMY,This is amazing.  Absolutely amazing.  A movie about two of some of my all time favorite cars?  FRICK YEA.
zyYgDtY2AMY,saw the thumbnail... thought it was Ed helms turns out it wasn’t bye bye
zyYgDtY2AMY,'Lemans' and 'Grand Prix' ...best racing movies of all time just because of James Gardner and Steve McQueen. This one will be just another movie.
zyYgDtY2AMY,"Next movie

PewDiePie vs t series"
zyYgDtY2AMY,This is a boy movie
zyYgDtY2AMY,"First Brad Pitt & Leonardo DiCaprio now Matt Damon & Christian Bale.
What is Happening......... 2019"
zyYgDtY2AMY,This shxt looks AWESOME. Can’t wait....
zyYgDtY2AMY,你说的啥
zyYgDtY2AMY,"Ferrari: Nice car. 

Bale: You should see my other one."
zyYgDtY2AMY,More like Batman V Ferrari...  now all we're missing is henry cavils mustache. BTW I make comedy sketches.
zyYgDtY2AMY,Is this cars 4?
zyYgDtY2AMY,James may's story becoming a movie
zyYgDtY2AMY,Dang Christian Batman fans sure miss you. 😍Much love from Colorado💯💙
zyYgDtY2AMY,This better be true to history and include Lola and England's part in what became the GT40.
zyYgDtY2AMY,did Satan help Bale with this role also?
zyYgDtY2AMY,"ME: i was born ready
ALSO ME: (crying) She said nooooooo!"
zyYgDtY2AMY,Because I'm Batman.
zyYgDtY2AMY,USA USA USA USA
zyYgDtY2AMY,This looks really good
zyYgDtY2AMY,Le iacoca is looking... holywoodized
zyYgDtY2AMY,It comes out on my birthday
zyYgDtY2AMY,Finally another great movie
zyYgDtY2AMY,"Batman vs jason bourne

While punisher watching."
zyYgDtY2AMY,Alright girls you finally have a movie ur bf will enjoy.
zyYgDtY2AMY,annnnnnnd now I need to build a race car.
zyYgDtY2AMY,looking forward to watching this 2 hour unskippable ad
zyYgDtY2AMY,Damon is a great actor . .But he is too short to play Shelby .
zyYgDtY2AMY,lotta automatics
zyYgDtY2AMY,Que top
zyYgDtY2AMY,Thanks you grand tour..
zyYgDtY2AMY,More like Christian bell and Matt demon vs brad Pitt and decaprio lol
zyYgDtY2AMY,Где Badcomedian?
zyYgDtY2AMY,Looks like a sick movie yo
zyYgDtY2AMY,"Christain bale did it again 

Like if u know what I'm talking about🤫"
zyYgDtY2AMY,This car commercial looks interesting.
zyYgDtY2AMY,This looks brilliant
zyYgDtY2AMY,what a trailler.....
zyYgDtY2AMY,"https://real-sky.com/8inzc
Payoneer"
zyYgDtY2AMY,"https://real-sky.com/8inzc
Payoneer"
zyYgDtY2AMY,I wish ford still had that same drive to compete against the europeans...
zyYgDtY2AMY,mezut ozil as Ferrari or we riot..!!
zyYgDtY2AMY,Disney’s live action Cars remake looks great
zyYgDtY2AMY,"Ferrari: Ford will never beat us
Ford: yes I will
Ferrari: what makes you say that?
Ford: BECAUSE IM BATMAN!"
zyYgDtY2AMY,"As an Italian, I root for Ferrari, but some Ford are really cool!
(Next film will be Lamborghini v Mercedes)"
zyYgDtY2AMY,"I""m sure Italians will think this is just American propaganda"
zyYgDtY2AMY,The birth of legendary FORD MUSTANG !!!
zyYgDtY2AMY,It should've been Lamborghini vs Ferrari
zyYgDtY2AMY,"**Подпишись плиз **https://vk.com/shmotki2283**

**Я юный видеоблогер**"
zyYgDtY2AMY,"Me: Hold my beer.
Someone: You're supposed to say something before that.
Me: Well, I have been drinking."
zyYgDtY2AMY,Bugatti vs Koenigsegg...lol
zyYgDtY2AMY,Why..christian bale did u leave batman just....WHY
zyYgDtY2AMY,"Ngl, Bale’s character’s son looked like Bruce Wayne from the Gotham series and it kinda tripped me out"
zyYgDtY2AMY,"next 20th century disney movies:
honda vs. hyundai 
mercedes vs. acura 
toyota vs. lexus"
zyYgDtY2AMY,Chevy owners punching the air rn
zyYgDtY2AMY,Ford v Ferrari: Dawn of Motors
zyYgDtY2AMY,Tesla is better than both
zyYgDtY2AMY,Ford is about to sell a lot more cars.
zyYgDtY2AMY,Fox has just been throwing out bangers lately 😤😤😤
zyYgDtY2AMY,Matt Damon you Demon he's my favorite actor I'm watching this movie
zyYgDtY2AMY,I wish Damon would stop chewing gum in movies.
zyYgDtY2AMY,Punisher batman in one film.. what else you want.. :P
zyYgDtY2AMY,"Imaging the movie is as long as the race, 24 hours"
zyYgDtY2AMY,"Phenomenal cast, great cinematography, outstanding dialogue and a wonderful score. 

*Yep I’m in.*"
zyYgDtY2AMY,Tesla is the Ford of the present
zyYgDtY2AMY,Thumbs up for everyone who watched documentaries of this historical event!
zyYgDtY2AMY,Tesla enters the chat.
zyYgDtY2AMY,Why not just call the movie *GT40* ?!?
zyYgDtY2AMY,"Bale and Matt?
I see an absolute win!"
zyYgDtY2AMY,Horse race🐎🐎
zyYgDtY2AMY,lol even wh ite people wont sit through tho boringness. F l O P
zyYgDtY2AMY,1:29 Man that shot is sexy
zyYgDtY2AMY,I will go on strike if Mesut Ozil doesn't play Enzo Ferrari
zyYgDtY2AMY,Some good movies are coming out this year
zyYgDtY2AMY,CHRISTIAN BALE AKA BATMAN
zyYgDtY2AMY,"Ehhh I mean, who asked for this?"
zyYgDtY2AMY,Dope af
zyYgDtY2AMY,This story is legendary
zyYgDtY2AMY,That looks amazing
zyYgDtY2AMY,2:12 when the download fails at 99%
zyYgDtY2AMY,America is the best
zyYgDtY2AMY,Sponsored by Chevy
zyYgDtY2AMY,white privilege movie
zyYgDtY2AMY,Ford V Ferrari: Dawn of Speed
zyYgDtY2AMY,I am Batman !!!
zyYgDtY2AMY,"Wow I'm always a fan of true story based movies, but right now it's going to be in another level with Christian Bale & Matt Damon !"
zyYgDtY2AMY,"Don't let Matt go to war, you'll have to spend millions rescuing him in next part.🤣"
zyYgDtY2AMY,Thought the dude on the left in the thumbnail was a midget..hes not..im no longer interested..
zyYgDtY2AMY,"Looks good, hope it's not a flop"
zyYgDtY2AMY,Im betting my money on Punisher.
zyYgDtY2AMY,Can't wait...
zyYgDtY2AMY,"""Speeeeed""
""yes, speeeeeed"" :D XD"
zyYgDtY2AMY,Hypehypehypehypehyped
zyYgDtY2AMY,another entitled American film.
zyYgDtY2AMY,Ford v. Ferrari Dawn of Justice
zyYgDtY2AMY,Great movie !
zyYgDtY2AMY,2:14 = me seeing Batman and Jason Bourne in a movie together.
zyYgDtY2AMY,"Dude, this looks promising 👌"
zyYgDtY2AMY,"The Europeans need a good spanking now and then to keep them in their place , lol...."
zyYgDtY2AMY,Ma sbaglio o al minuto 1.53 c'è Mimí? 😱
zyYgDtY2AMY,ferrari well sue this movie.
zyYgDtY2AMY,I LOVE BIG-BELLIED WOMEN!!!!
zyYgDtY2AMY,Next movie nissan Vs all
zyYgDtY2AMY,Oh My God. A movie I actually want to see.
zyYgDtY2AMY,This is the movie where all car guy can appreciate
zyYgDtY2AMY,Next movie Lancia v Audi in group b
zyYgDtY2AMY,When Chevy is ashes...you have my permission to DRIVE.
zyYgDtY2AMY,Looks....okay
zyYgDtY2AMY,Batman can speak in an English accent! Interesting
zyYgDtY2AMY,I don’t think so.
zyYgDtY2AMY,"I met Carroll many times, LAX factory in the 60's, Riverside & Laguna Seca. Great story & history. Shelby was bigger than life. Not sure if Damon was the best pick for the roll. He's approx 6"" shorter than Carroll & couldn't they find someone who at least sounds like a Texan? That said, I look forward to the movie."
zyYgDtY2AMY,Jesus Christ it’s Jason Bourne...and Bruce Wayne
zyYgDtY2AMY,Lol  his face in the car was funny Af
zyYgDtY2AMY,Jimmy kimmel is gonna roast mat demon tomorrow.  Period
zyYgDtY2AMY,MARTHA! MARTHA! MARTHA!
zyYgDtY2AMY,Tfunr g
zyYgDtY2AMY,"next movie:


HONDA v HYUNDAI"
zyYgDtY2AMY,ANY SMALL YOUTUBERS WANNA SUPPORT EACH OTHER ?🤪❤️❤️❤️
zyYgDtY2AMY,Best Commercial Ever.
zyYgDtY2AMY,Batman v Superman II: FORD v FERRARI
zyYgDtY2AMY,I wonder if it will mention the fact that this car was undriveable the first year.
zyYgDtY2AMY,https://www.gofundme.com/4ef7kv-black-wall-street?utm_source=internal&utm_medium=email&utm_content=campaign_link_t&utm_campaign=welcome
zyYgDtY2AMY,"MUST WATCH!!!

https://youtu.be/Z2pZOIbTyU0"
zyYgDtY2AMY,Hell F Yea!!!! But Matt Damon as Caroll Shelby??? Never would have called that in a million years!!
zyYgDtY2AMY,https://www.youtube.com/watch?v=6V43Wrpk68I
zyYgDtY2AMY,"Shelby : what do you think of the car ?

Bale : does it come in black . ."
zyYgDtY2AMY,"Going to bed now ,
hoping ill get 10 subs tomorrow!
GNight everyone!"
zyYgDtY2AMY,Would have been happier with someone other than Matt Day-mon.... but such is hollyweird these days...
zyYgDtY2AMY,Fo Mo Co baby!
zyYgDtY2AMY,Bale doing an impressive British accent.
zyYgDtY2AMY,"Of course Fords going to win, they got Batman driving the car smh"
zyYgDtY2AMY,"What’s better? 
Netflix = like 
Amazon prime = comment"
zyYgDtY2AMY,Iam losing my vision I hope my eyes manage to stay alive until this move release.... True story
zyYgDtY2AMY,Tonyacarter
zyYgDtY2AMY,"-What's it take ? 
-i'll take something that money can't buy.
-money can buy speed 
*Shelby - what in about speed*"
zyYgDtY2AMY,JONNY BOY
zyYgDtY2AMY,"*""AVENGERS X NARUTO [DANCE] | DJ SHINCHAN (REMIX)""*
https://www.youtube.com/watch?v=zaGitJLRbG8 *(CLICK)*"
zyYgDtY2AMY,America the Movie 2: Ford vs. Ferrari
zyYgDtY2AMY,i don’t think i’ve gotten this excited about a movie in a long time
zyYgDtY2AMY,"Bruce Wayne vs Jason Bourne, who would win ?"
zyYgDtY2AMY,Fooking awesome
zyYgDtY2AMY,All good gifts and perfect gifts comes down from the father of lights in who there is no variableness or shadow or turning Jesus said I am the way the truth and the life no one comes to the Father but by me. And that faith comes by hearing and hearing by the Word of God 👣❤️📖📖📖
zyYgDtY2AMY,#2 on trending street
zyYgDtY2AMY,Hopefully they consulted with Adam Carolla with his vast knowledge of this story
zyYgDtY2AMY,.
zyYgDtY2AMY,https://youtu.be/fGTVsoUXaKs. Listen like love and subscribe leave comments
zyYgDtY2AMY,Yeah! 427 cubic inches of awesome!
zyYgDtY2AMY,How many accents can christian bale do
zyYgDtY2AMY,Next movie Ferrari vs Lamborghini
zyYgDtY2AMY,No question: Ferarri
zyYgDtY2AMY,I stood up when this trailer came on while watching the NBA finals.  As a car guy I ask that you just don't 'F' this one up please.
zyYgDtY2AMY,Movie looks great can't wait to see it don't like Matt Damon... Matthew McConaughey should have been playing Carroll Shelby just saying
zyYgDtY2AMY,Ford wins the race
zyYgDtY2AMY,AAAAAAAAAAAAAAGHHHHH THIS LOOKSSSS BOOOOOM
zyYgDtY2AMY,90 Days...
zyYgDtY2AMY,Allahım şu film i sırf bi ara trailer ı trendlerde diye izlicem
zyYgDtY2AMY,This movie is actually just a Ford commercial?
zyYgDtY2AMY,James Mangold is a man of gold!
zyYgDtY2AMY,Can't miss the first ever show😍😍
zyYgDtY2AMY,Fast and furious should take notes
zyYgDtY2AMY,A must see movie to come !!
zyYgDtY2AMY,Hyped!
zyYgDtY2AMY,I like the look of this
zyYgDtY2AMY,"Eurpoe: LeMans 66 trailer
America: FORD V FERRARI 

Really gotta grab that attention."
zyYgDtY2AMY,Where's Ferrari?
zyYgDtY2AMY,Vote for one direction and Zayn in oh music awards. http://www.topmusicuniverseawards.com/2019/04/oh-music-awards-vote.html?m=1
zyYgDtY2AMY,Could this be the beginning of the racing cinematic universe?
zyYgDtY2AMY,"Who here has seen the up to speed on the Ford GT, and is now hyped af to be on the big screen? I AM!"
zyYgDtY2AMY,I'm guessing this is sponsored by Ford.
zyYgDtY2AMY,"Ford continued to do business with Nazi Germany, including the manufacture of war materiel. Ford was also widely known for his pacifism during the first years of World War I, and for promoting antisemitic content, including The Protocols of the Elders of Zion, through his newspaper The Dearborn Independent and the book The International Jew, having an influence on the development of Nazism and Adolf Hitler."
zyYgDtY2AMY,Looks pretty darn good boyyyyyy.....!!!! 🗣🚗💨💪😎🔝👍
zyYgDtY2AMY,Glad to see they are finally adapting America’s giant middle finger to Europe to the big screen😀
